48,6144,813.0909002792738,6,0.0,0.0,0,0,0.0,0.0,0,0,0.7116361260414124,0.04888226091861725,1.0,0.021465588361024857,14.633308410644531,0.0055284881964325905,6.059601783752441,tensor(17.9431),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
49,6272,1031.6445370222693,6,0.0,0.0,0,0,0.0,0.0,0,0,0.7106288075447083,0.049098901450634,1.0,0.020247289910912514,14.740310668945312,0.005167447030544281,5.982077598571777,tensor(17.8913),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
50,6400,1064.6222696382786,7,0.0,0.0,0,0,0.0,0.0,0,0,0.7046308517456055,0.048799239099025726,1.0,0.019069641828536987,14.846389770507812,0.004771229345351458,5.843414783477783,tensor(17.7012),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
51,6528,1097.404050128879,7,0.0,0.0,0,0,0.0,0.0,0,0,0.7120881676673889,0.04874212294816971,1.0,0.0182602871209383,14.95068359375,0.17932967841625214,5.959474563598633,tensor(17.8299),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
52,6656,981.5165645607434,7,0.0,0.0,0,0,0.0,0.0,0,0,0.6980940699577332,0.04883752390742302,1.0,0.02187633514404297,15.055989265441895,0.005416122265160084,5.572813034057617,tensor(17.2552),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
