52,6656,1563.634889383366,6,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,10.0,1.9444804191589355,0.006788525264710188,0.001088322838768363,3.9100665162550285e-05,tensor(0.0019),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
53,6784,1636.7766101126508,6,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,10.0,1.9443120956420898,0.011995004490017891,-0.0035527367144823074,5.538982441066764e-05,tensor(0.0047),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
54,6912,1831.3863619307522,6,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,10.0,1.9445363283157349,-0.0038347600493580103,0.004737754352390766,0.00010560257214820012,tensor(0.0061),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
55,7040,2196.1862748306444,6,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,10.0,1.9448639154434204,0.01270507462322712,-0.0027433421928435564,5.822405364597216e-05,tensor(0.0038),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
56,7168,2239.0519151207795,6,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,10.0,1.9448777437210083,0.0062351953238248825,-0.0015338845551013947,7.771974196657538e-05,tensor(0.0029),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
57,7296,2240.6311668690814,6,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,10.0,1.94492769241333,0.004146290943026543,-0.001172983436845243,5.4231761168921366e-05,tensor(0.0025),0.0,0.0,0,0
